Date,Close,High,Low,Open,Volume,TimeIndex
,META,META,META,META,META,
2024-03-26,494.0875244140625,508.1462219597566,493.40997300906133,503.2939285876756,11205400,3371
2024-03-27,492.06488037109375,498.07299144024375,486.29594802208385,497.48510924151634,9989700,3372
2024-03-28,483.8149719238281,491.0984290807041,483.38654221067395,491.04859257964944,15212800,3373
2024-04-01,489.5639953613281,495.62188175816783,480.0287741074697,485.4290862996602,9247000,3377
2024-04-02,495.5621337890625,495.72155586314705,482.8883677625335,483.3367442463119,11081000,3378
2024-04-03,504.8980712890625,505.3962538689054,496.9371233933013,497.1164618244484,12099200,3379
2024-04-04,509.0628967285156,528.0735304456318,508.7241058190558,514.5428746566774,26476300,3380
2024-04-05,525.4232177734375,528.7709900364625,512.5401630444132,514.9812697911904,19242000,3381
2024-04-08,517.3626098632812,529.5581097041235,517.0039330005043,527.3561816187679,13260600,3384
2024-04-09,515.0211181640625,523.9584834633949,504.8980152105673,520.3317000897688,10881400,3385
2024-04-10,517.9406127929688,520.6606707165434,503.96157785341694,507.4389135737479,11418500,3386
2024-04-11,521.2584228515625,521.9558906964756,515.4097636383199,519.2158862304884,10369500,3387
2024-04-12,510.039306640625,518.2991821255071,507.4786409454992,515.8680487630246,11944900,3388
2024-04-15,498.4117736816406,516.6452750395099,495.47248418641453,514.8417956512984,13512900,3391
2024-04-16,497.94342041015625,502.935188767385,495.30302863185545,496.29939370845227,9847900,3392
2024-04-17,492.373779296875,501.3310922605612,485.36933351230493,501.2713127841246,12193700,3393
2024-04-18,499.97601318359375,510.34820830690745,497.22606608419835,498.00322967417003,14808700,3394
2024-04-19,479.3213806152344,500.972375440201,474.00079446729563,500.972375440201,25111000,3395
2024-04-22,479.9789733886719,490.2216054605686,471.6792350291974,487.9399208543046,17271100,3398
2024-04-23,494.2967529296875,496.947087855681,487.19266460356954,489.46437591061385,15079200,3399
2024-04-24,491.7061767578125,508.1462009047302,482.8185866885529,506.21325017856066,37772700,3400
2024-04-25,439.775634765625,444.1496617636814,412.99333588695123,419.8682490278648,82890700,3401
2024-04-26,441.6787414550781,444.8172857781438,430.3899066236032,439.8553760971793,32691400,3402
2024-04-29,431.0474548339844,438.1615160803969,427.00221505307695,437.9622309022969,21502600,3405
2024-04-30,428.6064147949219,438.0220473247672,428.1580383096976,429.48319059523675,18429500,3406
2024-05-01,437.5936279296875,448.324470023217,425.55751946999504,427.04212427181926,20344900,3407
2024-05-02,440.0745544433594,442.3462657809091,430.7087280659752,437.24488105143956,15221300,3408
2024-05-03,450.3171691894531,452.5191579879948,442.2366626961111,444.30908875789413,16489100,3409
2024-05-06,463.9873046875,464.465570894487,451.69216267855865,453.92401083119677,15094600,3412
2024-05-07,466.53802490234375,469.8160748777237,459.63322146185084,464.59513103388576,13406800,3413
2024-05-08,470.8822021484375,473.85135100024047,461.31709009536706,461.81527269806185,11683900,3414
2024-05-09,473.6919250488281,474.34949927894843,465.93023214661764,468.29161264745665,9437700,3415
2024-05-10,474.4690856933594,475.76434819594465,467.89306977309053,475.35583484503064,10750000,3416
2024-05-13,466.3088684082031,471.62945471547624,461.16762053219,471.0316295379581,14668800,3419
2024-05-14,470.1348876953125,470.8223820602672,458.40765077909236,461.68570053595545,10478600,3420
2024-05-15,479.7897033691406,480.7462054401952,469.48729092622574,473.25355013807143,13100500,3421
2024-05-16,471.5098571777344,475.9536369152341,471.03159099352604,473.27341242078234,16608200,3422
2024-05-17,470.1947021484375,471.0814513592593,466.7173973529921,469.1186107116518,10807300,3423
2024-05-20,467.1358337402344,471.4800016099991,465.3423886311172,468.2418148692893,11745100,3426
2024-05-21,462.9411315917969,468.9890751811332,460.58969409195197,465.42207101594107,11742200,3427
2024-05-22,466.0796813964844,471.9980927279,463.9574187949519,466.16935060979057,10078600,3428
2024-05-23,464.08697509765625,472.63577501421946,459.86239643933766,471.16117399926424,11747900,3429
2024-05-24,476.4817199707031,478.10579995092274,464.60503458401325,465.92024381535487,12012300,3430
2024-05-28,478.1755676269531,479.1121228771075,473.11401572762514,474.8476813275343,10175800,3434
2024-05-29,472.6357116699219,478.10577648421884,471.97813749317635,472.9346394296363,9226200,3435
2024-05-30,465.3523254394531,470.0153373933379,463.0208346658362,469.95555791760296,10735200,3436
2024-05-31,465.1331481933594,467.41483299195215,452.80811566012204,464.10689326409187,16919800,3437
2024-06-03,475.7543640136719,477.85671019560755,466.5379867971225,469.1484585058271,11279400,3440
2024-06-04,475.2561950683594,477.1493131464151,471.5098828447324,475.26616844981777,7088700,3441
2024-06-05,493.2605285644531,494.84474550363467,482.15106322693237,482.689108921618,15690500,3442
2024-06-06,491.96527099609375,500.99233691067286,489.1057078527464,491.1881073877741,10667300,3443
2024-06-07,491.16815185546875,497.09653661265514,488.3883150022529,494.10744118684374,9380700,3444
2024-06-10,500.77313232421875,500.8329118009078,491.61653412930673,492.06488020447483,11236900,3447
2024-06-11,505.62542724609375,505.75495958151856,496.4588556425314,498.34200038373547,9673700,3448
2024-06-12,506.99041748046875,512.141638463432,502.63630682722663,512.1216917010327,11983200,3449
2024-06-13,502.2677001953125,507.5085604373357,499.5376388882148,503.87183356187984,9954600,3450
2024-06-14,502.8262023925781,505.80828233509834,499.42522020615223,501.32018749550235,10243300,3451
2024-06-17,505.2896728515625,509.3987681772435,494.6977738192695,500.3428034685249,11266600,3454
2024-06-18,498.16851806640625,504.6613046706333,493.7103428728897,503.22511196152465,13060400,3455
2024-06-20,500.3727111816406,502.3375005534766,495.45573089177043,500.67190532482755,11801200,3457
2024-06-21,493.47100830078125,502.1180843319888,491.08734711442,502.1180843319888,23130700,3458
2024-06-24,497.590087890625,506.4565526889867,492.98231542757276,497.879329189251,13525300,3461
2024-06-25,509.2491760253906,509.3588704025715,494.18911810475925,495.73500529039063,12109800,3462
2024-06-26,511.762451171875,512.4506280975238,503.3447781550123,505.30956741115574,8882300,3463
2024-06-27,518.1854248046875,521.4966485589007,512.5404259555387,512.8894756293444,10121200,3464
2024-06-28,502.8860168457031,520.4992985037455,502.5070173188362,515.7818318583744,15855100,3465
2024-07-01,503.34478759765625,505.239754781103,491.8652596909824,503.6140927525597,10328200,3468
2024-07-02,508.1520690917969,509.149423496295,498.12866950132707,499.4352013362723,7739500,3469
2024-07-03,508.61083984375,509.927354952818,504.68126108406693,505.0303412104344,6005600,3470
2024-07-05,538.4815063476562,539.4389883422043,510.24644040117533,510.24644040117533,21354100,3472
2024-07-08,527.9196166992188,541.3739172645955,525.2566976048726,540.9151123448542,14917500,3475
2024-07-09,528.5978393554688,536.0580308916997,526.7926303012964,532.3379184075122,8753200,3476
2024-07-10,533.275390625,537.4543077142633,526.9621206539213,529.3856843777168,10983300,3477
2024-07-11,511.3436279296875,534.043424473812,507.02506620743,529.4855074283807,16458300,3478
2024-07-12,497.5501708984375,506.7457794296081,492.92246243757324,496.4431221547364,19750500,3479
2024-07-15,494.84735107421875,505.3395081572605,492.06472384159474,497.31081760153563,12539200,3482
2024-07-16,488.4942321777344,502.6167744833756,484.5048144790846,500.17324396821596,14075800,3483
2024-07-17,460.7677307128906,477.9023017376505,457.905328571596,477.9023017376505,28076600,3484
2024-07-18,474.5910949707031,477.97211054275687,463.31101919766354,473.74333764754465,19267200,3485
2024-07-19,475.52862548828125,485.4223643535943,474.4514656631318,474.8005457997421,15149400,3486
2024-07-22,486.11053466796875,490.7582098836229,482.61979422348026,485.29269674470385,12023100,3489
2024-07-23,487.3971252441406,493.9098482730073,486.42969025653684,488.54407671929795,9455500,3490
2024-07-24,460.0496520996094,475.0398874805375,459.36147513020455,471.06045317324583,17649700,3491
2024-07-25,452.21044921875,462.3236067182569,441.4789064419887,462.0343958650566,18240500,3492
2024-07-26,464.4679870605469,468.52719660577463,458.2046022306019,462.97195536132267,14222400,3493
2024-07-29,464.4779052734375,472.70607900562055,463.78972830816224,468.63688647936897,11339600,3496
2024-07-30,461.964599609375,471.4793693679955,455.49177911608064,465.7645175423859,11390400,3497
2024-07-31,473.57379150390625,475.2393867973792,465.515181086415,469.7738735533383,24285800,3498
2024-08-01,496.4231872558594,525.7753210037396,490.7981240637391,519.6216611779906,43083100,3499
2024-08-02,486.84857177734375,499.82413130062156,474.8902723069076,487.70628191704446,24044700,3500
2024-08-05,474.471435546875,482.20093240553325,449.60736639083,450.1559295912915,21396200,3503
2024-08-06,492.7828063964844,501.2303989457279,477.3836528207429,477.7327329300847,20955000,3504
2024-08-07,487.6265563964844,508.80037212098904,485.571978205215,501.7989547630066,20105300,3505
2024-08-08,508.28173828125,508.6108518478643,493.4111802164842,496.1838242885021,16156800,3506
2024-08-09,516.4002685546875,516.9687679351097,504.36219221081876,506.3668540960713,13696600,3507
2024-08-12,514.5850219726562,516.6495529140553,507.7531381507871,515.4925877047901,9767400,3510
2024-08-13,527.1417236328125,530.0939148567965,516.7792566788241,518.6343214325138,13743800,3511
2024-08-14,525.3663940429688,532.5872298919776,521.7459928350446,526.6629425402546,11444200,3512
2024-08-15,535.9085083007812,538.3420557056077,525.3066251399796,530.3831254346013,13482100,3513
2024-08-16,526.0245971679688,532.2480783702886,523.2718895114789,530.4927859051207,14776700,3514
2024-08-19,527.8797607421875,530.2534081865273,521.3769906400114,525.4761025731007,9879700,3517
2024-08-20,525.33642578125,529.6849369159322,524.4886989518025,526.9521349229415,7944400,3518
2024-08-21,533.744140625,537.9729743095602,525.5359335970294,525.7553832138777,13423300,3519
2024-08-22,530.522705078125,542.7901517087026,527.1915755568373,535.5792990612545,15708300,3520
2024-08-23,526.6031494140625,538.4417418614877,523.6709248971505,535.4995340602896,11323900,3521
2024-08-26,519.7413330078125,526.6031363206736,513.5876732511208,526.2041702012604,9584000,3524
2024-08-27,517.7266235351562,522.6236675283147,513.9466724281382,517.606945881941,6282700,3525
2024-08-28,515.412841796875,519.7114368738459,511.09428015210347,516.3004409587714,9106100,3526
2024-08-29,516.8489990234375,525.8052834680248,514.3157406096544,517.6768202698399,8317400,3527
2024-08-30,519.9307861328125,522.1548668210937,513.8369657534311,519.9706583917031,9157500,3528
2024-09-03,510.4060974121094,524.0997538426082,507.2743899868656,518.2652549529001,12459100,3532
2024-09-04,511.3834533691406,515.223304093467,502.73640830596844,504.7311169813553,8335200,3533
2024-09-05,515.4926147460938,520.2500150290379,509.7977292668977,510.36622861742507,8640900,3534
2024-09-06,498.94647216796875,523.1921855093276,496.9318272475794,520.4993164684229,14744500,3535
2024-09-09,503.45452880859375,509.9772045756239,500.751676509204,504.82089944691495,11047800,3538
2024-09-10,503.45452880859375,512.8196706618348,498.70711219354445,506.81560821803276,9899000,3539
2024-09-11,510.4758605957031,511.76245622202606,494.28881906904013,505.66863578869425,10782500,3540
2024-09-12,524.20947265625,525.3165823557075,513.85692863316,515.6821043146266,11993300,3541
2024-09-13,523.2320556640625,526.1842465755389,515.7419144489008,518.9634105254878,10321400,3542
2024-09-16,532.3765869140625,533.1951441126126,516.5234847252611,523.6513423732874,9527600,3545
2024-09-17,535.4114379882812,541.1816145177253,529.6711789519043,536.6892378805607,11690800,3546
2024-09-18,537.0386352539062,543.2780467125403,532.9955088150618,536.1601212459904,10323500,3547
2024-09-19,558.1527709960938,561.1177710265995,545.5941273946979,549.0682122211362,15647000,3548
2024-09-20,560.39892578125,563.5436133640413,555.3574937736435,559.0512373496247,22066800,3549
2024-09-23,563.4537963867188,573.0075909949846,561.4571846215243,568.535200139111,12830700,3552
2024-09-24,562.3756713867188,566.7881663385376,553.251140972108,565.7199717295323,12993000,3553
2024-09-25,567.34716796875,575.9026560047768,562.764917527023,563.0943755026146,16543400,3554
2024-09-26,566.8780517578125,576.4218537698613,561.3973011581114,574.7546390380797,14400800,3555
2024-09-27,566.3988037109375,569.8729495717097,563.5536563544842,569.1341520453253,9398400,3556
2024-09-30,571.47021484375,573.706410244188,563.8431433708773,566.7382547675098,12792300,3559
2024-10-01,575.4933471679688,582.052223949219,569.1341437441329,577.0007987585797,15259300,3560
2024-10-02,571.839599609375,575.0241978646806,568.3755073868431,573.8861145161185,6524700,3561
2024-10-03,581.78271484375,582.3716811685491,567.7664618304881,569.1840999965109,11581000,3562
2024-10-04,594.930419921875,595.8388514800449,580.4449915774629,582.7410829589448,14169500,3563
2024-10-07,583.789306640625,601.9285063283199,583.0505091511867,597.2064783663409,12014200,3566
2024-10-08,591.8855590820312,592.5544069282686,584.9772388569517,588.6909682347708,7857400,3567
2024-10-09,589.5095825195312,593.383013995398,580.6246363035814,592.9836672926635,9529700,3568
2024-10-10,582.8408813476562,589.2300017888213,581.5331032114448,586.5745352205768,7740400,3569
2024-10-11,588.9505615234375,590.2084366715601,581.722836757389,583.8392403320302,8587100,3570
2024-10-14,589.419677734375,599.0832703101336,588.9604960748801,593.21322748736,8252000,3573
2024-10-15,585.2767944335938,589.609407732317,579.1571746540536,589.1601579101996,9564200,3574
2024-10-16,575.8128051757812,581.0938820809059,573.0575322321221,580.4150414195622,11268400,3575
2024-10-17,575.95263671875,583.97899451397,574.225586946511,582.3418190860033,8701200,3576
2024-10-18,575.4933471679688,582.9806410828543,574.2754432717226,580.1155081526317,7694300,3577
2024-10-21,574.185546875,576.2620400351755,568.1458088687186,575.05412899297,8171900,3580
2024-10-22,581.0240478515625,582.5414923732056,571.1507875159534,573.3170943372664,8544500,3581
2024-10-23,562.7349853515625,584.008879002397,561.5469990407663,578.9873717015129,14248400,3582
2024-10-24,566.818115234375,567.9162272782188,560.568710969321,566.1691920700792,7184700,3583
2024-10-25,572.27880859375,580.3051654129531,570.7513714491723,572.9576492363118,11337900,3584
2024-10-28,577.1804809570312,582.7610374446309,573.147347275715,581.0140022146043,10925100,3587
2024-10-29,592.2749633789062,592.6642563781992,574.4252487176307,579.1672018209299,13019100,3588
2024-10-30,590.79736328125,600.18146222204,588.3814802937598,599.961803260404,26864900,3589
2024-10-31,566.6184692382812,588.9006638234266,562.0562040483729,584.0089406317576,26838400,3590
2024-11-01,566.1991577148438,572.6981389909307,561.6069748641634,566.6484075643524,15303200,3591
